rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
57.99300626374906,37.90060991254732,4.26980656341935,0.9074687199688377,1.1130480786981658,-126.5682296159157,57.835607781177664,57.99300626374906,37.90060991254732,4.26980656341935,1.1130480786981658,-126.5682296159157,50.12772909452802,-43.50352373756995,27.21352697704422,-10.381650646570067,32.77937132519934,8.228944563754222,27.405164817594674,11.575192012857931,53.306111462647,50.15921416267046,404,10,10,207,24,1
56.72631387587099,36.8591608778704,7.574559914050084,0.9114667407792624,1.0943413786264398,-101.30119709476185,56.2183308899535,56.72631387587099,36.8591608778704,7.574559914050084,1.0943413786264398,-101.30119709476185,41.52111519879129,-33.83393995354939,29.66319316354353,-3.347356734151064,32.76505506214876,7.120908667011267,27.741365153687497,12.52082502731155,53.30770508439868,51.29254296513534,405,10,10,207,24,1
54.13303596099427,35.22087754580802,6.685131396332107,0.9193764171387582,1.0959900263471336,-104.17864281212883,53.718661567169306,54.13303596099427,35.22087754580802,6.685131396332107,1.0959900263471336,-104.17864281212883,42.629353422716434,-33.860534808645035,26.702942481918427,-6.217170088171636,30.782272011488597,8.777387338335505,25.43575355974534,10.556194322783861,51.484050985283105,49.851543600382165,406,10,10,209,24,1
62.06609699272219,39.74354915546336,10.27897356161635,0.8940145625586116,1.0773458902540984,-78.77376862694496,61.20901157860329,62.06609699272219,39.74354915546336,10.27897356161635,1.0773458902540984,-78.77376862694496,41.359310481697634,-34.43196734894989,34.98104238960639,-1.1661866865149206,38.38365178738508,14.357853731132138,27.480288789094683,13.144095688935115,56.91478022383366,54.736720259486106,407,10,10,204,24,1
58.49642484195436,37.75305843665163,4.22012520351199,0.9058552789712433,1.107429888863512,-120.12094467633187,58.34399937060449,58.49642484195436,37.75305843665163,4.22012520351199,1.107429888863512,-120.12094467633187,48.33880925564649,-41.80043255695792,28.809662844769708,-9.335351279642124,33.01908754786559,7.04938197777457,26.57621030420566,9.247270829355106,53.270691369855456,51.02804836260828,408,10,10,210,24,1
57.01479451091308,37.01682349816902,8.771244800330383,0.9105639825696152,1.07300420361411,-75.39273605831704,56.33606356299951,57.01479451091308,37.01682349816902,8.771244800330383,1.07300420361411,-75.39273605831704,38.61459243294136,-28.953276362022205,30.755939479163636,-3.8736736097063784,35.37792464543539,9.703230942673992,29.140983712587563,12.819222114325779,51.4288062812769,50.189724435148186,409,10,10,202,24,1
57.794061728957814,37.445857060675486,3.146942073116222,0.9081024866376235,1.1122373091632354,-126.87876406113628,57.70832112199277,57.794061728957814,37.445857060675486,3.146942073116222,1.1122373091632354,-126.87876406113628,49.77039289829925,-45.645794768906285,29.45075161137564,-12.923708556942639,31.773766996842035,9.845677024607863,27.16411088344931,10.752463070441658,50.56394764791545,48.04361895858177,410,10,10,204,24,1
59.20366419087992,39.096121045407536,6.182653018666385,0.9035650414149288,1.10800672638496,-118.61409162042787,58.879951216668424,59.20366419087992,39.096121045407536,6.182653018666385,1.10800672638496,-118.61409162042787,45.20788602504679,-39.50164293712948,30.977199253429458,-10.244878096909002,34.16297588353086,8.466877467123831,27.995422933269126,11.615888134775336,58.05303672743911,55.60616072540748,411,10,10,208,24,1
54.704380198147106,36.063609727953626,5.489048679184199,0.917665561367028,1.095265208797436,-104.65154186569612,54.428297396308245,54.704380198147106,36.063609727953626,5.489048679184199,1.095265208797436,-104.65154186569612,42.635442484012415,-35.67736787192197,29.822832040762872,-8.096390221146237,31.282363098433592,7.301605778071121,28.071678265150616,13.075311973464867,49.43973283965871,46.359188234745915,412,10,10,211,24,1
58.87267425911184,37.88311102796153,3.809673523552704,0.9046403051175309,1.1145673463734604,-128.83942808002098,58.749282225942395,58.87267425911184,37.88311102796153,3.809673523552704,1.1145673463734604,-128.83942808002098,50.56935431298641,-45.74610945333835,30.046157401927807,-9.613827720990143,30.43007623338138,7.021419309940169,27.909405203863017,13.083932054206409,52.135879405473716,48.939750665451044,413,10,10,204,24,1
